0:00:04.246000,0.0078125,-0.03125,0.6953125
0:00:04.266000,0.0078125,-0.03125,0.6953125
0:00:04.286000,0.0078125,-0.03125,0.6953125
0:00:04.306000,0.0078125,-0.03125,0.6875
0:00:04.326000,0.0078125,-0.03125,0.6875
0:00:04.346000,0.0078125,-0.0390625,0.6953125
0:00:04.366000,-0.0078125,-0.0390625,0.703125
0:00:04.403000,0,-0.015625,0.7265625
0:00:04.423000,0.0078125,-0.0234375,0.734375
0:00:04.443000,-0.0625,0.0078125,0.765625
0:00:04.463000,-0.4375,-0.0625,1.15625
0:00:04.483000,-3.125,-0.7578125,1
0:00:04.503000,-4,-0.4765625,0.9140625
0:00:04.523000,-3.539063,-0.3828125,1.25
0:00:04.543000,-2.492188,-0.3515625,2.039063
0:00:04.543000,-1.273438,-0.5703125,2.585938
0:00:04.563000,-0.90625,-0.203125,2.710938
0:00:04.583000,-0.875,0.09375,2.585938
0:00:04.603000,-1.109375,0.328125,2.382813
0:00:04.623000,-1.171875,0.296875,2.1875
0:00:04.643000,-1.03125,0.25,2.085938
0:00:04.663000,-0.8203125,0.09375,1.960938
0:00:04.683000,-0.6875,-0.0390625,1.828125
0:00:04.711000,-0.4765625,-0.1484375,1.6875
0:00:04.731000,-0.203125,-0.1875,1.445313
0:00:04.751000,0.125,-0.2890625,1.0625
0:00:04.771000,0.765625,-0.2578125,0.8203125
0:00:04.791000,3.992188,2.960938,2.03125
0:00:04.811000,3.992188,0.9375,1.773438
0:00:04.831000,3.992188,0.0703125,-0.0546875
0:00:04.851000,1.601563,0.9375,-0.0078125
0:00:04.876000,0.8671875,0.4375,0.015625
0:00:04.896000,1.851563,-0.234375,0.078125
0:00:04.916000,1.664063,-0.109375,0.625
0:00:04.936000,1.4375,0.28125,0.9140625
0:00:04.956000,0.8671875,0.15625,1.359375
0:00:04.976000,0.21875,-0.0390625,1.796875
0:00:04.996000,-0.0625,0.203125,2.015625
0:00:05.017000,-0.1171875,0.328125,2.109375
0:00:05.037000,-0.1484375,0.109375,2.257813
0:00:05.057000,-0.6171875,0.0703125,2.351563
0:00:05.077000,-1.132813,-0.09375,2.296875
0:00:05.097000,-1.359375,0.1015625,1.945313
0:00:05.117000,-1.578125,0.109375,1.5625
0:00:05.137000,-1.789063,-0.0703125,1.570313
0:00:05.146000,-1.820313,-0.0234375,1.796875
0:00:05.166000,-4,-1.023438,2.265625
0:00:05.186000,-0.15625,2.757813,-0.515625
0:00:05.206000,-1.226563,-0.078125,0.6015625
0:00:05.226000,0.078125,-0.0625,1.039063
0:00:05.246000,-0.0078125,0.0078125,0.6875
0:00:05.266000,0.03125,-0.0546875,0.703125
0:00:05.286000,-0.40625,1.25,1.25
0:00:05.307000,-0.9609375,-0.1953125,1.585938
0:00:05.327000,-1.78125,-0.34375,1.351563
0:00:05.347000,-2.539063,0.3515625,1.101563
0:00:05.367000,-2.203125,-0.1640625,1.273438
0:00:05.387000,-1.71875,-0.4921875,1.367188
0:00:05.407000,-1.257813,-0.796875,1.632813
0:00:05.427000,-1.265625,-0.4140625,1.726563
0:00:05.447000,-1.359375,0.1328125,1.570313
0:00:05.482000,-1.429688,0.453125,1.476563
0:00:05.502000,-1.320313,0.3046875,1.398438
0:00:05.522000,-1.140625,0,1.289063
0:00:05.542000,-1.046875,-0.109375,1.117188
0:00:05.562000,-0.96875,-0.2109375,0.90625
0:00:05.582000,-0.859375,-0.09375,0.8046875
0:00:05.602000,-0.5078125,-0.15625,0.84375
0:00:05.622000,0.046875,0.015625,0.9453125
0:00:05.642000,1.195313,0.4375,0.984375
0:00:05.662000,2.992188,-0.1875,-0.0625
0:00:05.682000,3.992188,-0.28125,1.960938
0:00:05.702000,1.46875,0.3125,-0.3515625
0:00:05.722000,0.1171875,0.890625,-0.734375
0:00:05.742000,1.101563,0.34375,-0.2890625
0:00:05.762000,2.375,-0.109375,0.5390625
0:00:05.773000,2.554688,0.3671875,0.78125
0:00:05.793000,1.203125,-0.3359375,1.96875
0:00:05.813000,-0.046875,0.3046875,2.171875
0:00:05.833000,0.25,0.2890625,2.125
0:00:05.853000,-0.2109375,0.734375,2.203125
0:00:05.873000,-0.3828125,0.4609375,2.34375
0:00:05.893000,-0.9765625,0.28125,2.109375
0:00:05.913000,-1.601563,-0.078125,1.820313
0:00:05.933000,-2.09375,-0.328125,2.117188
0:00:05.957000,-2.734375,0.15625,2.015625
0:00:05.977000,-2.226563,0.7734375,1.21875
0:00:05.997000,-1.265625,0.3359375,1.078125
0:00:06.017000,-4,-4,3.992188
0:00:06.037000,-1.15625,2.390625,3.992188
0:00:06.057000,0.1171875,0.3046875,1.34375
0:00:06.077000,-0.0078125,0.0234375,0.734375
0:00:06.097000,0,0.03125,0.6796875
0:00:06.141000,0.0234375,-0.0546875,0.65625
0:00:06.161000,0.0234375,-0.0390625,0.703125
0:00:06.181000,0.0078125,-0.03125,0.6953125
0:00:06.201000,0.0078125,-0.015625,0.703125
0:00:06.221000,0.0078125,-0.03125,0.6953125
0:00:06.241000,0,-0.046875,0.6796875
0:00:06.261000,0.0078125,-0.0390625,0.6953125
0:00:06.281000,0.0078125,-0.0390625,0.703125
0:00:06.301000,0.0078125,-0.046875,0.71875
0:00:06.321000,-0.015625,-0.0390625,0.7421875
0:00:06.341000,-0.1796875,-0.3203125,1.34375
0:00:06.361000,-0.59375,-0.296875,1.351563
0:00:06.381000,-3.03125,-0.28125,1.65625
0:00:06.401000,-3.21875,-0.5078125,1.257813
0:00:06.421000,-3.046875,-0.140625,1.429688
0:00:06.441000,-2.078125,-0.4140625,1.960938
0:00:06.461000,-0.9609375,-0.421875,2.398438
0:00:06.481000,-0.46875,-0.21875,2.539063
0:00:06.501000,-0.4765625,0.203125,2.453125
0:00:06.521000,-0.6015625,0.7109375,2.164063
0:00:06.544000,-0.734375,0.765625,1.960938
0:00:06.564000,-0.609375,0.484375,1.828125
0:00:06.584000,-0.375,0.171875,1.609375
0:00:06.604000,0.0078125,0.0390625,1.375
0:00:06.624000,0.0390625,0.1171875,1.09375
0:00:06.644000,0.28125,0.25,0.921875
0:00:06.664000,0.875,0.390625,0.7578125
0:00:06.684000,1.492188,0.4296875,0.4375
0:00:06.704000,3.992188,1.539063,-2.476563
0:00:06.724000,3.234375,0.328125,1.070313
0:00:06.744000,2.421875,-0.2265625,-0.1171875
0:00:06.764000,-0.1640625,0.328125,-0.6328125
0:00:06.784000,-0.2265625,0.1171875,-0.6484375
0:00:06.804000,0.9921875,-0.578125,-0.328125
0:00:06.824000,1.515625,-0.4609375,0.171875
0:00:06.844000,1.125,-0.2734375,0.828125
0:00:06.864000,0.3359375,0.0078125,1.21875
0:00:06.884000,0.21875,0.3671875,1.265625
0:00:06.904000,0.015625,0.4921875,1.34375
0:00:06.924000,-0.0078125,0.4375,1.429688
0:00:06.922000,-0.1328125,0.0234375,1.6875
0:00:06.942000,-0.3359375,-0.140625,1.867188
0:00:06.962000,-0.5,0.0625,1.875
0:00:06.982000,-0.703125,0.03125,1.953125
0:00:07.002000,-1.039063,-0.0078125,1.914063
0:00:07.022000,-1.257813,0.1484375,1.632813
0:00:07.042000,-1.664063,0.3203125,1.171875
0:00:07.062000,-1.828125,0.6171875,0.921875
0:00:07.082000,-1.554688,0.8203125,0.890625
0:00:07.102000,-4,3.992188,0.2734375
0:00:07.122000,-2.078125,2.085938,0.9296875
0:00:07.142000,-0.0703125,-0.3984375,0.5703125
0:00:07.162000,-0.0234375,0.0859375,0.8203125
0:00:07.184000,0.0390625,0.0234375,0.6953125
0:00:07.204000,0.0078125,-0.046875,0.6875
0:00:07.224000,0.015625,-0.09375,0.6328125
0:00:07.244000,0.015625,-0.0546875,0.6796875
0:00:07.264000,0,-0.0546875,0.6796875
0:00:07.284000,0.0078125,-0.046875,0.6875
0:00:07.304000,-0.0078125,-0.03125,0.6953125
0:00:07.324000,-0.0078125,-0.03125,0.703125
0:00:07.332000,-0.0078125,-0.046875,0.6875
0:00:07.352000,0,-0.0546875,0.6796875
0:00:07.372000,-0.0078125,-0.0546875,0.6953125
0:00:07.392000,-0.0078125,-0.0625,0.6875
0:00:07.412000,-0.015625,-0.0703125,0.6953125
0:00:07.432000,-0.0078125,-0.078125,0.6875
0:00:07.452000,-0.0078125,-0.0703125,0.6875
0:00:07.472000,0,-0.0703125,0.6875
0:00:07.496000,-0.0078125,-0.0546875,0.703125
0:00:07.516000,0,-0.0546875,0.6953125
0:00:07.536000,-0.0078125,-0.0625,0.6875
0:00:07.556000,-0.0078125,-0.0625,0.6875
0:00:07.576000,-0.0078125,-0.0625,0.6875
0:00:07.596000,0,-0.0625,0.6953125
0:00:07.616000,-0.0078125,-0.046875,0.703125
0:00:07.649000,-0.0078125,-0.046875,0.6875
0:00:07.669000,-0.0078125,-0.046875,0.6953125
0:00:07.689000,-0.0078125,-0.0546875,0.703125
0:00:07.709000,-0.0078125,-0.0546875,0.6953125
0:00:07.729000,-0.0078125,-0.0546875,0.6953125
0:00:07.749000,0,-0.0546875,0.6875
0:00:07.769000,0,-0.0625,0.7109375
0:00:07.789000,0,-0.046875,0.6953125
0:00:07.799000,0,-0.0546875,0.6875
0:00:07.819000,0,-0.0390625,0.6953125
0:00:07.839000,0,-0.046875,0.6953125
0:00:07.859000,-0.0078125,-0.0546875,0.7109375
0:00:07.879000,0,-0.046875,0.7265625
0:00:07.899000,-0.0546875,0.0234375,0.796875
0:00:07.919000,0,-0.46875,1.476563
0:00:07.939000,-0.0546875,-0.1015625,1.335938
0:00:07.961000,0.0390625,-0.015625,1.242188
0:00:07.981000,-0.0078125,0.046875,1.3125
0:00:08.001000,0.03125,0.2578125,1.3125
0:00:08.021000,0.0625,0.25,1.140625
0:00:08.041000,-0.109375,-1.164063,1.273438
0:00:08.061000,-0.28125,-1.664063,1.101563
0:00:08.081000,-0.6015625,-0.4765625,0.359375
0:00:08.101000,-0.7578125,-0.8359375,0.4765625
0:00:08.115000,-0.6328125,-0.640625,0.265625
0:00:08.135000,-0.609375,-0.4609375,0.2890625
0:00:08.155000,-0.5703125,-0.2265625,0.3515625
0:00:08.175000,-0.4453125,-0.171875,0.4921875
0:00:08.195000,-0.2890625,-0.109375,0.625
0:00:08.215000,-0.15625,-0.0859375,0.8203125
0:00:08.235000,0.0078125,-0.0390625,1.054688
0:00:08.255000,0.265625,0.015625,1.210938
0:00:08.275000,0.515625,-0.03125,1.382813
0:00:08.296000,0.7734375,-0.109375,1.546875
0:00:08.316000,1.335938,0.1171875,1.609375
0:00:08.336000,2.179688,0.6015625,1.273438
0:00:08.356000,2.65625,0.5625,0.6875
0:00:08.376000,2.65625,0.1171875,0.4765625
0:00:08.396000,2.90625,2.039063,-0.234375
0:00:08.416000,-0.2734375,0.4765625,1.257813
0:00:08.455000,-0.1796875,0.3359375,1.695313
0:00:08.475000,0.1796875,-0.0234375,0.90625
0:00:08.495000,0.015625,0.046875,0.765625
0:00:08.515000,0.03125,-0.03125,0.7109375
0:00:08.535000,0.0390625,-0.0703125,0.6640625
0:00:08.555000,0.0390625,-0.0390625,0.6640625
0:00:08.575000,0.0234375,-0.0234375,0.6953125
0:00:08.595000,0.0234375,-0.0078125,0.71875
0:00:08.615000,0.03125,0,0.7109375
0:00:08.635000,0.0234375,0,0.6875
0:00:08.655000,0.03125,-0.0078125,0.671875
0:00:08.675000,0.0390625,-0.015625,0.671875
0:00:08.695000,0.03125,-0.0078125,0.6875
0:00:08.715000,0.03125,-0.0078125,0.7109375
0:00:08.735000,0.0234375,-0.015625,0.703125
0:00:08.755000,0.0234375,-0.0078125,0.703125
0:00:08.773000,0.0234375,-0.0234375,0.6953125
0:00:08.793000,0.0234375,-0.0234375,0.6953125
0:00:08.813000,0.0234375,-0.0078125,0.6796875
0:00:08.833000,0.0234375,-0.015625,0.6875
0:00:08.853000,0.0234375,-0.0078125,0.703125
0:00:08.873000,0.015625,-0.015625,0.703125
0:00:08.893000,0.015625,-0.015625,0.6953125
0:00:08.913000,0.015625,-0.0234375,0.6875
0:00:08.926000,0.015625,-0.0234375,0.6796875
0:00:08.946000,0.0234375,-0.0234375,0.6875
0:00:08.966000,0.015625,-0.0234375,0.6875
0:00:08.986000,0.015625,-0.015625,0.6953125
0:00:09.006000,0.015625,-0.0234375,0.6953125
0:00:09.026000,0.015625,-0.015625,0.6953125
0:00:09.046000,0.015625,-0.0234375,0.6875
0:00:09.066000,0.015625,-0.0234375,0.6953125
0:00:09.086000,0.015625,-0.0234375,0.703125
0:00:09.109000,0.015625,-0.015625,0.6953125
0:00:09.129000,0.015625,-0.0234375,0.6875
0:00:09.149000,0.0078125,-0.03125,0.6875
0:00:09.169000,0.0078125,-0.03125,0.6953125
0:00:09.189000,0.015625,-0.03125,0.6875
0:00:09.209000,0.0078125,-0.03125,0.6875
0:00:09.229000,0.0078125,-0.015625,0.6875
0:00:09.250000,0.0078125,-0.03125,0.6953125
0:00:09.270000,0.0078125,-0.03125,0.703125
0:00:09.290000,0.015625,-0.03125,0.6953125
0:00:09.310000,0.0078125,-0.03125,0.6953125
0:00:09.330000,0.0078125,-0.03125,0.703125
0:00:09.350000,0.0078125,-0.03125,0.6796875
0:00:09.370000,0.0078125,-0.03125,0.6875
0:00:09.390000,0.0078125,-0.0390625,0.6953125
0:00:09.400000,0,-0.0390625,0.6953125
0:00:09.420000,0.015625,-0.0390625,0.6875
0:00:09.440000,0.0078125,-0.0390625,0.6953125
0:00:09.460000,0.0078125,-0.03125,0.6953125
0:00:09.480000,0.0078125,-0.0390625,0.6953125
0:00:09.500000,0.0078125,-0.0390625,0.6953125
0:00:09.520000,0.0078125,-0.03125,0.6875
0:00:09.540000,0.015625,-0.046875,0.6875
0:00:09.557000,0.0078125,-0.0390625,0.6875
0:00:09.577000,0.0078125,-0.0390625,0.6875
0:00:09.597000,0.0078125,-0.0390625,0.6953125
0:00:09.617000,0.0078125,-0.0390625,0.6953125
0:00:09.637000,0.0078125,-0.0390625,0.6875
0:00:09.657000,0,-0.0390625,0.6953125
0:00:09.677000,0,-0.0390625,0.6875
0:00:09.697000,0.0078125,-0.0390625,0.6875
0:00:09.723000,0.0078125,-0.03125,0.6953125
0:00:09.743000,0,-0.0390625,0.6953125
0:00:09.763000,0.0078125,-0.0390625,0.6953125
0:00:09.783000,0,-0.0390625,0.6875
0:00:09.803000,0.0078125,-0.0390625,0.6875
0:00:09.823000,0.0078125,-0.0390625,0.6953125
0:00:09.843000,0.0078125,-0.0390625,0.6953125
0:00:09.875000,0.0078125,-0.0390625,0.6875
0:00:09.895000,0.0078125,-0.0390625,0.6875
0:00:09.915000,0,-0.0390625,0.6953125
0:00:09.935000,0,-0.0390625,0.6875
0:00:09.955000,0.0078125,-0.0390625,0.6953125
0:00:09.975000,0.0078125,-0.0390625,0.6953125
0:00:09.995000,0.0078125,-0.03125,0.6953125
0:00:10.015000,0.0078125,-0.0390625,0.703125
0:00:10.032000,0.0078125,-0.0390625,0.6875
0:00:10.052000,0.0078125,-0.0390625,0.703125
0:00:10.072000,0,-0.03125,0.6953125
0:00:10.092000,0.0078125,-0.0390625,0.6953125
0:00:10.112000,0.0078125,-0.046875,0.6953125
0:00:10.132000,0,-0.0390625,0.6953125
0:00:10.152000,0.0078125,-0.0390625,0.6953125
0:00:10.172000,0,-0.0390625,0.6875
0:00:10.183000,0,-0.0390625,0.6953125
0:00:10.203000,0.0078125,-0.0390625,0.7109375
0:00:10.223000,0.0078125,-0.0390625,0.703125
0:00:10.243000,0.0078125,-0.0390625,0.6953125
0:00:10.263000,0,-0.0390625,0.6875
0:00:10.283000,0,-0.0390625,0.6953125
0:00:10.303000,0.0078125,-0.046875,0.6953125
0:00:10.323000,0,-0.046875,0.6875
0:00:10.343000,0,-0.0390625,0.6875
0:00:10.379000,0,-0.0390625,0.6875
0:00:10.399000,0.0078125,-0.0390625,0.6953125
0:00:10.419000,0.0078125,-0.03125,0.703125
0:00:10.439000,0,-0.0390625,0.6953125
0:00:10.459000,0.0078125,-0.0390625,0.703125
0:00:10.479000,0.0078125,-0.046875,0.6875
0:00:10.499000,0.0078125,-0.0390625,0.6875
0:00:10.513000,0.0078125,-0.0390625,0.6875
0:00:10.533000,0,-0.0390625,0.6875
0:00:10.553000,0.0078125,-0.0390625,0.6953125
0:00:10.573000,0,-0.0390625,0.6875
0:00:10.593000,0,-0.0390625,0.6875
0:00:10.613000,0,-0.03125,0.6875
0:00:10.633000,0,-0.0390625,0.6953125
0:00:10.653000,0,-0.0390625,0.6953125
0:00:10.671000,0.0078125,-0.046875,0.6953125
0:00:10.691000,0.0078125,-0.0390625,0.6875
0:00:10.711000,0.0078125,-0.0390625,0.6875
0:00:10.731000,0,-0.0390625,0.6953125
0:00:10.751000,0,-0.03125,0.6875
0:00:10.771000,0,-0.0390625,0.6953125
0:00:10.791000,0.0078125,-0.0390625,0.703125
0:00:10.811000,0,-0.0390625,0.6875
0:00:10.831000,0.0078125,-0.046875,0.6953125
0:00:10.840000,0.0078125,-0.0390625,0.6953125
0:00:10.860000,0,-0.03125,0.6953125
0:00:10.880000,0,-0.0390625,0.6953125
0:00:10.900000,0.0078125,-0.0390625,0.6953125
0:00:10.920000,0,-0.0390625,0.6953125
0:00:10.940000,0.0078125,-0.0390625,0.6796875
0:00:10.960000,0.0078125,-0.0390625,0.6953125
0:00:10.980000,0.0078125,-0.0390625,0.6875
0:00:11.011000,0,-0.0390625,0.6953125
0:00:11.031000,0.0078125,-0.0390625,0.6953125
0:00:11.051000,0.0078125,-0.0390625,0.6875
0:00:11.071000,0.0078125,-0.0390625,0.6953125
0:00:11.091000,0,-0.03125,0.6953125
0:00:11.111000,0.0078125,-0.0390625,0.703125
0:00:11.131000,0.015625,-0.0390625,0.6875
0:00:11.151000,0.0078125,-0.03125,0.6953125
0:00:11.179000,0,-0.0390625,0.6953125
0:00:11.199000,0.0078125,-0.0390625,0.6953125
0:00:11.219000,0.0078125,-0.046875,0.6953125
0:00:11.239000,0.0078125,-0.0390625,0.6875
0:00:11.259000,0.0078125,-0.0390625,0.6875
0:00:11.279000,0.0078125,-0.03125,0.6953125
0:00:11.299000,0.0078125,-0.0390625,0.6953125
0:00:11.319000,0.0078125,-0.0390625,0.6875
0:00:11.325000,0.0078125,-0.0390625,0.6796875
0:00:11.345000,0.0078125,-0.03125,0.6953125
0:00:11.365000,0,-0.046875,0.6953125
0:00:11.385000,0,-0.0390625,0.6953125
0:00:11.405000,0.0078125,-0.0390625,0.6953125
0:00:11.425000,0.0078125,-0.0390625,0.6953125
0:00:11.445000,0,-0.0390625,0.6875
0:00:11.465000,0,-0.046875,0.6875
0:00:11.503000,0,-0.046875,0.6875
0:00:11.523000,0,-0.046875,0.6953125
0:00:11.543000,0.0078125,-0.0390625,0.703125
0:00:11.563000,0,-0.0390625,0.703125
0:00:11.583000,0.0078125,-0.0390625,0.6953125
0:00:11.603000,0,-0.046875,0.6953125
0:00:11.623000,0,-0.046875,0.6875
0:00:11.637000,0,-0.046875,0.6953125
0:00:11.657000,0,-0.0390625,0.703125
0:00:11.677000,0,-0.0390625,0.703125
0:00:11.697000,0,-0.046875,0.6875
0:00:11.717000,0,-0.046875,0.6953125
0:00:11.737000,0,-0.046875,0.6953125
0:00:11.757000,0,-0.046875,0.6875
0:00:11.777000,0,-0.046875,0.6875
0:00:11.797000,0,-0.046875,0.6875
0:00:11.830000,0,-0.046875,0.6875
0:00:11.850000,0,-0.0390625,0.6953125
0:00:11.870000,0,-0.0390625,0.703125
0:00:11.890000,0,-0.046875,0.6953125
0:00:11.910000,0,-0.046875,0.6875
0:00:11.930000,0,-0.046875,0.6953125
0:00:11.950000,0,-0.0546875,0.6953125
0:00:11.970000,0,-0.046875,0.6953125
0:00:11.990000,0,-0.046875,0.6875
0:00:12.010000,0,-0.046875,0.6875
0:00:12.030000,0,-0.0390625,0.6796875
0:00:12.050000,0,-0.046875,0.703125
0:00:12.070000,0,-0.046875,0.6953125
0:00:12.090000,0,-0.046875,0.6875
0:00:12.110000,0,-0.0390625,0.6875
0:00:12.130000,0,-0.046875,0.6953125
0:00:12.150000,0,-0.0390625,0.6875
0:00:12.170000,0,-0.046875,0.6953125
0:00:12.165000,0,-0.046875,0.6953125
0:00:12.185000,0.0078125,-0.046875,0.6953125
0:00:12.205000,0,-0.046875,0.6953125
0:00:12.225000,0,-0.0390625,0.6953125
0:00:12.245000,0,-0.0390625,0.703125
0:00:12.265000,0,-0.046875,0.6875
0:00:12.285000,0,-0.046875,0.6875
0:00:12.305000,0,-0.0390625,0.6953125
0:00:12.332000,0,-0.0390625,0.6953125
0:00:12.352000,0,-0.046875,0.6953125
0:00:12.372000,0,-0.0546875,0.6875
0:00:12.392000,0,-0.046875,0.6953125
0:00:12.412000,0,-0.046875,0.6875
0:00:12.432000,0,-0.046875,0.6953125
0:00:12.452000,0,-0.046875,0.6953125
0:00:12.472000,0,-0.046875,0.6875
0:00:12.506000,0,-0.046875,0.6875
0:00:12.526000,0,-0.046875,0.6875
0:00:12.546000,0,-0.046875,0.6875
0:00:12.566000,0,-0.046875,0.6953125
0:00:12.586000,0,-0.0390625,0.6875
0:00:12.606000,0,-0.046875,0.6953125
0:00:12.626000,0,-0.046875,0.6875
0:00:12.646000,0,-0.046875,0.6875
0:00:12.652000,0,-0.046875,0.6953125
0:00:12.672000,0,-0.046875,0.703125
0:00:12.692000,0,-0.0546875,0.703125
0:00:12.712000,0,-0.046875,0.6875
0:00:12.732000,0,-0.046875,0.6875
0:00:12.752000,0,-0.046875,0.6953125
0:00:12.772000,-0.0078125,-0.046875,0.6875
0:00:12.792000,0,-0.046875,0.6953125
0:00:12.806000,0,-0.0390625,0.6953125
0:00:12.826000,0,-0.046875,0.6953125
0:00:12.846000,0,-0.046875,0.6953125
0:00:12.866000,0,-0.046875,0.6875
0:00:12.886000,0,-0.0390625,0.6875
0:00:12.906000,0,-0.0390625,0.6953125
0:00:12.926000,0,-0.046875,0.6875
0:00:12.946000,0,-0.0390625,0.6953125
0:00:12.966000,0,-0.046875,0.6953125
0:00:12.995000,0,-0.046875,0.6875
0:00:13.015000,0,-0.0390625,0.6953125
0:00:13.035000,0,-0.046875,0.6875
0:00:13.055000,0,-0.046875,0.6953125
0:00:13.075000,0,-0.046875,0.703125
0:00:13.095000,0,-0.0390625,0.6875
0:00:13.115000,0,-0.046875,0.6953125
0:00:13.135000,0,-0.046875,0.6875
0:00:13.160000,-0.0078125,-0.046875,0.6875
0:00:13.180000,0,-0.0546875,0.6875
0:00:13.200000,0,-0.046875,0.6953125
0:00:13.220000,0,-0.046875,0.6875
0:00:13.240000,0,-0.046875,0.6875
0:00:13.260000,0,-0.046875,0.6953125
0:00:13.280000,0,-0.046875,0.6953125
0:00:13.300000,0,-0.0546875,0.6953125
0:00:13.320000,0,-0.0390625,0.6875
0:00:13.340000,0,-0.03125,0.6875
0:00:13.360000,0,-0.046875,0.6953125
0:00:13.380000,-0.0078125,-0.046875,0.6953125
0:00:13.400000,0,-0.0546875,0.6875
0:00:13.420000,0,-0.0390625,0.6953125
0:00:13.440000,0,-0.046875,0.6953125
0:00:13.460000,0,-0.0390625,0.6953125
0:00:13.480000,-0.0078125,-0.0390625,0.6875
0:00:13.500000,0,-0.046875,0.6953125
0:00:13.507000,0,-0.046875,0.6875
0:00:13.527000,0,-0.046875,0.6796875
0:00:13.547000,0,-0.046875,0.6875
0:00:13.567000,0,-0.046875,0.6953125
0:00:13.587000,0,-0.0390625,0.6953125
0:00:13.607000,0,-0.0546875,0.6953125
0:00:13.627000,0,-0.046875,0.6953125
0:00:13.647000,0,-0.046875,0.6796875
0:00:13.687000,0,-0.0390625,0.6875
0:00:13.707000,0,-0.046875,0.6953125
0:00:13.727000,-0.0078125,-0.046875,0.6875
0:00:13.747000,0,-0.046875,0.6953125
0:00:13.767000,0,-0.046875,0.6875
0:00:13.787000,0,-0.046875,0.6875
0:00:13.807000,0,-0.0546875,0.6875
0:00:13.827000,0,-0.0546875,0.6796875
0:00:13.841000,0,-0.046875,0.6953125
0:00:13.861000,0,-0.046875,0.6953125
0:00:13.881000,-0.0078125,-0.046875,0.6953125
0:00:13.901000,0,-0.0546875,0.6796875
0:00:13.921000,0,-0.0546875,0.6875
0:00:13.941000,-0.0078125,-0.0546875,0.6953125
0:00:13.961000,0,-0.0546875,0.6953125
0:00:13.981000,-0.0078125,-0.0546875,0.6953125
0:00:13.989000,-0.0078125,-0.046875,0.6953125
0:00:14.009000,0,-0.046875,0.6875
0:00:14.029000,0,-0.046875,0.6875
0:00:14.049000,0,-0.0546875,0.6953125
