00:00:02.468, 0.0546875, -0.0390625, -1.304688
00:00:02.488, 0.0546875, -0.0234375, -1.3125
00:00:02.508, 0.0625, -0.03125, -1.296875
00:00:02.528, 0.0546875, -0.03125, -1.296875
00:00:02.548, 0.0546875, -0.03125, -1.296875
00:00:02.568, 0.0546875, -0.03125, -1.289063
00:00:02.588, 0.0625, -0.0234375, -1.296875
00:00:02.608, 0.0625, -0.015625, -1.296875
00:00:02.628, 0.0625, -0.03125, -1.289063
00:00:02.648, 0.0546875, -0.0234375, -1.296875
00:00:02.668, 0.0546875, -0.0234375, -1.304688
00:00:02.688, 0.0546875, -0.0234375, -1.304688
00:00:02.708, 0.0546875, -0.03125, -1.289063
00:00:02.728, 0.0625, -0.03125, -1.296875
00:00:02.748, 0.0625, -0.0390625, -1.296875
00:00:02.777, 0.0625, -0.03125, -1.304688
00:00:02.797, 0.0625, -0.0234375, -1.296875
00:00:02.817, 0.0546875, -0.0234375, -1.304688
00:00:02.837, 0.0546875, -0.0234375, -1.296875
00:00:02.857, 0.0546875, -0.0234375, -1.296875
00:00:02.877, 0.0546875, -0.03125, -1.304688
00:00:02.897, 0.0546875, -0.03125, -1.296875
00:00:02.917, 0.0546875, -0.03125, -1.296875
00:00:02.937, 0.0546875, -0.0234375, -1.296875
00:00:02.957, 0.0625, -0.0234375, -1.304688
00:00:02.977, 0.0625, -0.03125, -1.296875
00:00:02.997, 0.0625, -0.03125, -1.289063
00:00:03.017, 0.0625, -0.03125, -1.289063
00:00:03.037, 0.0625, -0.03125, -1.304688
00:00:03.057, 0.0625, -0.0234375, -1.296875
00:00:03.077, 0.0625, -0.03125, -1.304688
00:00:03.097, 0.0546875, -0.03125, -1.289063
00:00:03.117, 0.0625, -0.0390625, -1.296875
00:00:03.137, 0.0546875, -0.03125, -1.296875
00:00:03.157, 0.0625, -0.03125, -1.296875
00:00:03.187, 0.0703125, -0.03125, -1.296875
00:00:03.207, 0.0625, -0.03125, -1.304688
00:00:03.227, 0.0625, -0.03125, -1.304688
00:00:03.247, 0.0546875, -0.03125, -1.304688
00:00:03.267, 0.0546875, -0.03125, -1.296875
00:00:03.287, 0.0625, -0.03125, -1.296875
00:00:03.307, 0.0625, -0.03125, -1.296875
00:00:03.327, 0.0625, -0.0234375, -1.304688
00:00:03.347, 0.0546875, -0.0234375, -1.304688
00:00:03.367, 0.0625, -0.03125, -1.289063
00:00:03.387, 0.0546875, -0.0390625, -1.296875
00:00:03.407, 0.0546875, -0.0234375, -1.304688
00:00:03.427, 0.0625, -0.03125, -1.304688
00:00:03.447, 0.0546875, -0.03125, -1.304688
00:00:03.467, 0.0703125, -0.0625, -1.320313
00:00:03.487, 0.0703125, -0.0859375, -1.34375
00:00:03.507, 0.0078125, -0.1171875, -1.460938
00:00:03.527, -0.0078125, -0.25, -1.726563
00:00:03.547, -0.0078125, -0.171875, -1.601563
00:00:03.567, -0.03125, -0.1640625, -1.492188
00:00:03.595, -0.0546875, -0.171875, -1.4375
00:00:03.615, -0.1328125, -0.1640625, -1.304688
00:00:03.635, -0.2265625, -0.078125, -1.203125
00:00:03.655, -0.046875, -0.2734375, -1.148438
00:00:03.675, -0.3046875, -0.65625, -1.304688
00:00:03.695, -0.125, -0.3359375, -1.09375
00:00:03.715, -0.0703125, -0.3359375, -1.09375
00:00:03.735, 0.015625, -0.4296875, -1.164063
00:00:03.755, 0.125, -0.359375, -1.210938
00:00:03.775, 0.2109375, -0.2734375, -1.25
00:00:03.795, 0.2734375, -0.203125, -1.28125
00:00:03.815, 0.28125, -0.171875, -1.320313
00:00:03.835, 0.2265625, -0.1875, -1.375
00:00:03.855, 0.1328125, -0.2109375, -1.4375
00:00:03.875, 0.046875, -0.203125, -1.484375
00:00:03.895, -0.0078125, -0.109375, -1.5
00:00:03.915, -0.046875, 0.0703125, -1.515625
00:00:03.935, -0.015625, 0.234375, -1.421875
00:00:03.955, 0.15625, 0.84375, -1.289063
00:00:03.975, 0.140625, 1.039063, -1.265625
00:00:04.001, -0.15625, 0.78125, -1.234375
00:00:04.021, -0.65625, 1.679688, -0.8515625
00:00:04.041, 0.203125, 0.109375, -1.703125
00:00:04.061, 0.2421875, -0.0078125, -2.09375
00:00:04.081, 0.09375, 0.1015625, -1.75
00:00:04.101, 0.03125, 0.0625, -1.476563
00:00:04.121, 0.0859375, -0.0546875, -1.328125
00:00:04.141, 0.0703125, -0.0859375, -1.28125
00:00:04.161, 0.0625, -0.078125, -1.273438
00:00:04.181, 0.0546875, -0.0546875, -1.28125
00:00:04.201, 0.0625, -0.0390625, -1.296875
00:00:04.221, 0.0703125, -0.03125, -1.304688
00:00:04.241, 0.0625, -0.0390625, -1.296875
00:00:04.261, 0.0546875, -0.046875, -1.289063
00:00:04.281, 0.0625, -0.0546875, -1.304688
00:00:04.301, 0.0625, -0.0390625, -1.320313
00:00:04.321, 0.0625, -0.03125, -1.328125
00:00:04.341, 0.0625, -0.03125, -1.320313
00:00:04.361, 0.0625, -0.0390625, -1.304688
00:00:04.381, 0.0546875, -0.03125, -1.304688
00:00:04.378, 0.046875, -0.0234375, -1.296875
00:00:04.398, 0.046875, -0.03125, -1.296875
00:00:04.418, 0.046875, -0.0234375, -1.28125
00:00:04.438, 0.0546875, -0.0234375, -1.28125
00:00:04.458, 0.0625, -0.0234375, -1.296875
00:00:04.478, 0.046875, -0.0234375, -1.296875
00:00:04.498, 0.0546875, -0.0234375, -1.296875
00:00:04.518, 0.0546875, -0.03125, -1.296875
00:00:04.538, 0.0546875, -0.03125, -1.296875
00:00:04.558, 0.0625, -0.0234375, -1.296875
00:00:04.578, 0.0625, -0.0234375, -1.304688
00:00:04.598, 0.0625, -0.03125, -1.320313
00:00:04.618, 0.0625, -0.0390625, -1.328125
00:00:04.638, 0.0703125, -0.046875, -1.304688
00:00:04.658, 0.0546875, -0.046875, -1.304688
00:00:04.678, 0.0625, -0.078125, -1.296875
00:00:04.698, 0.0859375, -0.1484375, -1.3125
00:00:04.718, 0.0390625, -0.5, -1.453125
00:00:04.738, 0.0546875, -1.328125, -1.664063
00:00:04.758, 0.1484375, -0.7265625, -1.320313
00:00:04.783, 0.1796875, -0.7421875, -1.351563
00:00:04.803, 0.125, -0.6171875, -1.34375
00:00:04.823, 0.2890625, -0.3984375, -1.3125
00:00:04.843, 0.1328125, -0.1875, -1.328125
00:00:04.863, -0.1640625, 0.0625, -1.296875
00:00:04.883, -0.3515625, 0.3828125, -1.195313
00:00:04.903, -0.09375, 0.125, -1.304688
00:00:04.923, 0.109375, 0.359375, -1.117188
00:00:04.943, 0.25, 0.46875, -1.0625
00:00:04.963, 0.34375, 0.53125, -1.09375
00:00:04.983, 0.375, 0.4609375, -1.171875
00:00:05.003, 0.453125, 0.3671875, -1.148438
00:00:05.023, 0.4296875, -0.0390625, -1.273438
00:00:05.043, 0.9453125, -0.1484375, -1.328125
00:00:05.063, 0.4375, 0.015625, -1.53125
00:00:05.083, 0.0625, 0.5234375, -1.460938
00:00:05.103, 0.0625, 0.0078125, -1.367188
00:00:05.123, 0.0859375, -0.078125, -1.3125
00:00:05.143, 0.0390625, -0.046875, -1.320313
00:00:05.163, 0.0546875, -0.0859375, -1.273438
00:00:05.181, 0.046875, -0.046875, -1.296875
00:00:05.201, 0.0546875, -0.03125, -1.304688
00:00:05.221, 0.0546875, -0.0234375, -1.3125
00:00:05.241, 0.0546875, -0.0234375, -1.3125
00:00:05.261, 0.0390625, -0.03125, -1.304688
00:00:05.281, 0.0390625, -0.03125, -1.296875
00:00:05.301, 0.046875, -0.03125, -1.304688
00:00:05.321, 0.046875, -0.0234375, -1.296875
00:00:05.341, 0.046875, -0.0234375, -1.296875
00:00:05.361, 0.046875, -0.03125, -1.304688
00:00:05.381, 0.0390625, -0.03125, -1.296875
00:00:05.401, 0.046875, -0.0234375, -1.289063
00:00:05.421, 0.0546875, -0.0234375, -1.304688
00:00:05.441, 0.0546875, -0.03125, -1.296875
00:00:05.461, 0.0546875, -0.0234375, -1.296875
00:00:05.481, 0.0546875, -0.03125, -1.304688
00:00:05.501, 0.046875, -0.0390625, -1.296875
00:00:05.521, 0.0546875, -0.03125, -1.289063
00:00:05.541, 0.0546875, -0.03125, -1.296875
00:00:05.561, 0.046875, -0.03125, -1.304688
00:00:05.208, 0.046875, -0.046875, -1.296875
00:00:05.228, 0.0546875, -0.03125, -1.304688
00:00:05.248, 0.0546875, -0.0234375, -1.3125
00:00:05.268, 0.0546875, -0.0234375, -1.3125
00:00:05.288, 0.0390625, -0.03125, -1.304688
00:00:05.308, 0.0390625, -0.03125, -1.296875
00:00:05.328, 0.046875, -0.03125, -1.304688
00:00:05.348, 0.046875, -0.0234375, -1.296875
00:00:05.368, 0.046875, -0.0234375, -1.296875
00:00:05.388, 0.046875, -0.03125, -1.304688
00:00:05.408, 0.0390625, -0.03125, -1.296875
00:00:05.428, 0.046875, -0.0234375, -1.289063
00:00:05.448, 0.0546875, -0.0234375, -1.304688
00:00:05.468, 0.0546875, -0.03125, -1.296875
00:00:05.488, 0.0546875, -0.0234375, -1.296875
00:00:05.508, 0.0546875, -0.03125, -1.304688
00:00:05.528, 0.046875, -0.0390625, -1.296875
00:00:05.548, 0.0546875, -0.03125, -1.289063
00:00:05.568, 0.0546875, -0.03125, -1.296875
00:00:05.588, 0.046875, -0.03125, -1.304688
00:00:06.482, 0.0546875, -0.03125, -1.3125
00:00:06.502, 0.0546875, -0.03125, -1.328125
00:00:06.522, 0.0625, -0.0625, -1.328125
00:00:06.542, 0.2734375, 0.09375, -1.804688
00:00:06.562, 0.6875, -0.3359375, -1.6875
00:00:06.582, 2.5625, -1.359375, -1.265625
00:00:06.602, 3.679688, -2.804688, -1.171875
00:00:06.622, 3.585938, -2.117188, -1.484375
00:00:06.642, 2.429688, -1.226563, -2.851563
00:00:06.662, 1.585938, -0.640625, -3.664063
00:00:06.682, 1.085938, -0.1953125, -3.875
00:00:06.702, 0.6875, 0.0625, -3.90625
00:00:06.722, 0.21875, 0.2265625, -3.828125
00:00:06.742, -0.09375, 0.265625, -3.640625
00:00:06.762, -0.34375, 0.1328125, -3.492188
00:00:06.782, -0.5546875, -0.109375, -3.1875
00:00:06.802, -0.734375, -0.265625, -2.859375
00:00:06.822, -0.8671875, -0.25, -2.5
00:00:06.842, -1, -0.0390625, -2.140625
00:00:06.862, -1.28125, 0.328125, -1.804688
00:00:07.005, -2.929688, 1.445313, -0.71875
00:00:07.025, -2.070313, 1.523438, -0.8828125
00:00:07.045, -1.773438, 1.046875, -1.46875
00:00:07.065, -1.625, 0.2890625, -2.164063
00:00:07.085, -1.453125, 0.2421875, -2.59375
00:00:07.105, -1.429688, 0.1328125, -3.226563
00:00:07.125, -1.289063, 0.1875, -3.734375
00:00:07.145, -0.9765625, 0.4140625, -3.921875
00:00:07.165, -0.6796875, 0.5234375, -4
00:00:07.185, -0.2578125, 0.3125, -4
00:00:07.205, 0.4375, -0.1875, -3.6875
00:00:07.225, 0.9453125, -0.7578125, -3.242188
00:00:07.245, 3.992188, -1.125, -4
00:00:07.265, 3.992188, -3.492188, -3.875
00:00:07.285, 3.992188, -1.609375, -3.03125
00:00:07.305, 0.078125, 0.4765625, -2.453125
00:00:07.325, 0.1640625, 0.109375, -1.828125
00:00:07.345, 0.0625, 0, -1.390625
00:00:07.365, 0.0234375, -0.0625, -1.289063
00:00:07.385, 0.046875, -0.1171875, -1.273438
00:00:07.508, 3.945313, -1.539063, -1.703125
00:00:07.528, 3.992188, -1.90625, -2.335938
00:00:07.548, 3.992188, -1.039063, -2.992188
00:00:07.568, 2.734375, -0.7265625, -3.789063
00:00:07.588, 0.953125, -0.3671875, -4
00:00:07.608, -0.671875, -0.203125, -4
00:00:07.628, -1.59375, -0.3515625, -3.75
00:00:07.648, -1.75, -0.6953125, -3.039063
00:00:07.668, -1.953125, -0.375, -2.40625
00:00:07.688, -1.992188, 0.5078125, -1.710938
00:00:07.708, -2.164063, 1.484375, -1.039063
00:00:07.728, -2.507813, 2.578125, -0.21875
00:00:07.748, -3.570313, 3.789063, 0.4375
00:00:07.768, -3.78125, 2.71875, 0.296875
00:00:07.788, -3.492188, 1.867188, 0.09375
00:00:07.808, -2.703125, 1.742188, -0.1484375
00:00:07.828, -2.226563, 1.492188, -0.625
00:00:07.848, -2.203125, 0.859375, -1.335938
00:00:07.868, -2.265625, 0.453125, -2.132813
00:00:07.888, -2.21875, 0.453125, -2.890625
00:00:07.927, -1.992188, 0.3515625, -3.539063
00:00:07.947, -1.648438, 0.140625, -4
00:00:07.967, -0.9140625, -0.0390625, -4
00:00:07.987, 0.3125, 0.15625, -3.882813
00:00:08.007, 3.992188, -1.742188, -4
00:00:08.027, 3.992188, -4, -4
00:00:08.047, 3.992188, -3.007813, -3.289063
00:00:08.067, -0.0078125, 0.1015625, -2.148438
00:00:08.087, 0.109375, 0.09375, -1.625
00:00:08.107, 0.03125, 0.15625, -1.296875
00:00:08.127, 0.0390625, -0.03125, -1.257813
00:00:08.147, 0.046875, -0.078125, -1.289063
00:00:08.167, 0.0390625, -0.0625, -1.3125
00:00:08.187, 0.0390625, -0.0078125, -1.3125
00:00:08.207, 0.046875, -0.0078125, -1.304688
00:00:08.227, 0.0390625, -0.0078125, -1.296875
00:00:08.247, 0.03125, 0, -1.296875
00:00:08.267, 0.0546875, -0.0078125, -1.34375
00:00:08.287, 0.078125, -0.0703125, -1.445313
00:00:08.307, 0.234375, -0.59375, -2.828125
00:00:09.172, 0.0703125, -0.0234375, -1.367188
00:00:09.192, 0.0703125, -0.0546875, -1.320313
00:00:09.212, 0.078125, -0.0703125, -1.28125
00:00:09.232, 0.0703125, -0.0546875, -1.304688
00:00:09.252, 0.0703125, -0.046875, -1.296875
00:00:09.272, 0.0625, -0.046875, -1.289063
00:00:09.292, 0.0625, -0.0546875, -1.28125
00:00:09.312, 0.0703125, -0.0390625, -1.289063
00:00:09.332, 0.0546875, -0.03125, -1.304688
00:00:09.352, 0.0625, -0.0390625, -1.304688
00:00:09.372, 0.0546875, -0.0390625, -1.304688
00:00:09.392, 0.0546875, -0.03125, -1.296875
00:00:09.412, 0.0546875, -0.03125, -1.304688
00:00:09.432, 0.0625, -0.0234375, -1.328125
00:00:09.452, 0.0546875, -0.0390625, -1.296875
00:00:09.472, 0.0546875, -0.0234375, -1.296875
00:00:09.492, 0.046875, -0.0234375, -1.289063
00:00:09.512, 0.0546875, -0.0234375, -1.289063
00:00:09.532, 0.0625, -0.0390625, -1.28125
00:00:09.552, 0.0546875, -0.015625, -1.304688
00:00:09.575, 0.0546875, -0.0234375, -1.304688
00:00:09.595, 0.0546875, -0.015625, -1.320313
00:00:09.615, 0.0546875, -0.0390625, -1.320313
00:00:09.635, 0.1015625, -0.0234375, -1.398438
00:00:09.655, 0.046875, -0.03125, -1.65625
00:00:09.675, 0.0703125, 0.03125, -1.5625
00:00:09.695, 0.0625, 0.0859375, -1.546875
00:00:09.715, 0.0234375, 0.0625, -1.539063
00:00:09.735, 0.0078125, 0.0390625, -1.5
00:00:09.755, -0.078125, 0.125, -1.359375
00:00:09.775, -0.1328125, 0.0703125, -1.210938
00:00:09.795, -0.0546875, 0.203125, -1.023438
00:00:09.815, 0.453125, -0.15625, -0.8125
00:00:09.835, 0.6015625, -0.375, -0.890625
00:00:09.855, 0.5234375, -0.0859375, -0.8203125
00:00:09.875, 0.328125, 0.0078125, -0.8359375
00:00:09.895, 0.2421875, -0.03125, -0.9765625
00:00:09.915, 0.171875, -0.1171875, -1.179688
00:00:09.935, 0.0546875, -0.203125, -1.34375
00:00:09.955, 0.0234375, -0.28125, -1.59375
00:00:09.985, -0.8671875, 0.046875, -1.78125
00:00:10.005, -2.140625, 0.4609375, -2.164063
00:00:10.025, -0.5859375, 0.3046875, -1.421875
00:00:10.045, 0.1640625, -0.03125, -1.320313
00:00:10.065, 0.0703125, -0.0625, -1.296875
00:00:10.085, 0.0390625, -0.03125, -1.3125
00:00:10.105, 0.0625, -0.078125, -1.265625
00:00:10.125, 0.046875, -0.0625, -1.28125
00:00:10.145, 0.0546875, -0.03125, -1.304688
00:00:10.165, 0.0546875, -0.015625, -1.296875
00:00:10.185, 0.0390625, -0.0078125, -1.3125
00:00:10.205, 0.0390625, -0.0078125, -1.304688
00:00:10.225, 0.0390625, -0.0078125, -1.289063
00:00:10.245, 0.0390625, -0.0078125, -1.296875
00:00:10.265, 0.0390625, 0, -1.296875
00:00:10.285, 0.046875, 0, -1.296875
00:00:10.305, 0.0390625, 0.0078125, -1.296875
00:00:10.325, 0.03125, 0.0078125, -1.289063
00:00:10.345, 0.0390625, 0.0078125, -1.296875
00:00:10.365, 0.03125, 0.0078125, -1.296875
00:00:10.393, 0.0390625, 0, -1.289063
00:00:10.413, 0.03125, 0.0078125, -1.296875
00:00:10.433, 0.03125, 0, -1.296875
00:00:10.453, 0.046875, 0, -1.296875
00:00:10.473, 0.046875, -0.015625, -1.304688
00:00:10.493, 0.046875, -0.0078125, -1.304688
00:00:10.513, 0.046875, -0.0078125, -1.304688
00:00:10.533, 0.046875, -0.0078125, -1.304688
00:00:10.553, 0.0390625, -0.0078125, -1.296875
00:00:10.573, 0.03125, -0.015625, -1.289063
00:00:10.593, 0.0390625, -0.015625, -1.296875
00:00:10.613, 0.0390625, -0.0234375, -1.289063
00:00:10.633, 0.046875, -0.015625, -1.296875
00:00:10.653, 0.046875, -0.0234375, -1.3125
00:00:10.673, 0.0546875, -0.015625, -1.3125
00:00:10.693, 0.0546875, -0.015625, -1.304688
00:00:10.713, 0.046875, -0.0234375, -1.304688
00:00:10.733, 0.046875, -0.03125, -1.296875
00:00:10.753, 0.046875, -0.03125, -1.289063
00:00:10.773, 0.0546875, -0.03125, -1.296875
00:00:10.792, 0.046875, -0.0234375, -1.289063
00:00:10.812, 0.046875, -0.0234375, -1.296875
00:00:10.832, 0.0546875, -0.0234375, -1.304688
00:00:10.852, 0.0390625, -0.015625, -1.304688
00:00:10.872, 0.046875, -0.0234375, -1.296875
00:00:10.892, 0.0546875, -0.0234375, -1.296875
00:00:10.912, 0.0546875, -0.0234375, -1.304688
00:00:10.932, 0.0546875, -0.03125, -1.304688
00:00:10.952, 0.046875, -0.015625, -1.304688
00:00:10.972, 0.0546875, -0.0234375, -1.304688
00:00:10.992, 0.046875, -0.0234375, -1.304688
00:00:11.012, 0.046875, -0.015625, -1.304688
00:00:11.032, 0.046875, -0.015625, -1.3125
00:00:11.052, 0.0390625, -0.015625, -1.296875
00:00:11.072, 0.0390625, -0.015625, -1.296875
00:00:11.092, 0.0390625, -0.0078125, -1.304688
00:00:11.112, 0.0390625, 0, -1.304688
00:00:11.132, 0.0390625, -0.0078125, -1.304688
00:00:11.152, 0.03125, -0.0078125, -1.289063
00:00:11.172, 0.0390625, 0, -1.296875
00:00:11.178, 0.0390625, 0, -1.304688
00:00:11.198, 0.0390625, 0.0078125, -1.304688
00:00:11.218, 0.03125, 0, -1.289063
00:00:11.238, 0.03125, 0.0078125, -1.296875
00:00:11.258, 0.03125, 0.0078125, -1.296875
00:00:11.278, 0.03125, 0.0078125, -1.289063
00:00:11.298, 0.0234375, 0.015625, -1.289063
00:00:11.318, 0.03125, 0.0078125, -1.304688
00:00:11.338, 0.03125, 0.0078125, -1.3125
00:00:11.358, 0.0390625, -0.0078125, -1.304688
00:00:11.378, 0.0390625, 0.0234375, -1.3125
00:00:11.398, 0.0234375, 0.0390625, -1.328125
00:00:11.418, 0.0234375, 0.03125, -1.320313
00:00:11.438, 0.0234375, 0.0390625, -1.320313
00:00:11.458, 0.0234375, 0.0234375, -1.304688
00:00:11.478, 0.015625, 0.0234375, -1.289063
00:00:11.498, 0, 0.0234375, -1.304688
00:00:11.518, 0.0078125, 0.015625, -1.320313
00:00:11.538, 0.0078125, 0.015625, -1.34375
00:00:11.558, 0, 0.0234375, -1.359375
00:00:13.722, 0.0625, -0.03125, -1.289063
00:00:13.742, 0.0625, -0.03125, -1.289063
00:00:13.762, 0.0625, -0.03125, -1.296875
00:00:13.782, 0.0546875, -0.0234375, -1.304688
00:00:13.802, 0.0546875, -0.0234375, -1.296875
00:00:13.822, 0.046875, -0.0234375, -1.296875
00:00:13.842, 0.046875, -0.0234375, -1.296875
00:00:13.862, 0.0546875, -0.0234375, -1.296875
00:00:13.882, 0.046875, -0.0234375, -1.304688
00:00:13.902, 0.046875, -0.0234375, -1.304688
00:00:13.922, 0.0546875, -0.03125, -1.296875
00:00:13.942, 0.0625, -0.0390625, -1.296875
00:00:13.962, 0.0625, -0.0390625, -1.296875
00:00:13.982, 0.0625, -0.0390625, -1.296875
00:00:14.002, 0.0625, -0.03125, -1.296875
00:00:14.022, 0.0625, -0.0390625, -1.289063
00:00:14.042, 0.0546875, -0.03125, -1.296875
00:00:14.062, 0.0625, -0.03125, -1.289063
00:00:14.082, 0.0546875, -0.0234375, -1.296875
00:00:14.102, 0.046875, -0.0234375, -1.304688
00:00:13.724, 0.0625, -0.03125, -1.289063
00:00:13.744, 0.0625, -0.03125, -1.289063
00:00:13.764, 0.0625, -0.03125, -1.296875
00:00:13.784, 0.0546875, -0.0234375, -1.304688
