23:59:59.319, -0.015625, -0.0625, 0.671875
23:59:59.339, -0.0078125, -0.0703125, 0.6640625
23:59:59.359, -0.0078125, -0.0625, 0.6796875
23:59:59.379, -0.0078125, -0.0625, 0.6640625
23:59:59.399, -0.0078125, -0.0625, 0.671875
23:59:59.419, -0.0078125, -0.0625, 0.671875
23:59:59.439, -0.0078125, -0.0625, 0.671875
23:59:59.459, -0.0078125, -0.0625, 0.6796875
23:59:59.479, -0.015625, -0.0625, 0.6796875
23:59:59.499, -0.0078125, -0.0625, 0.671875
23:59:59.519, -0.0078125, -0.0625, 0.6640625
23:59:59.539, -0.0078125, -0.0625, 0.671875
23:59:59.559, -0.0078125, -0.0546875, 0.671875
23:59:59.579, -0.0078125, -0.0546875, 0.671875
23:59:59.585, 0, -0.046875, 0.671875
23:59:59.605, 0, -0.046875, 0.6640625
23:59:59.625, 0, -0.046875, 0.6796875
23:59:59.645, -0.0078125, -0.046875, 0.671875
23:59:59.665, -0.0078125, -0.046875, 0.6640625
23:59:59.685, -0.0078125, -0.0546875, 0.6796875
23:59:59.705, -0.0078125, -0.046875, 0.6640625
23:59:59.725, -0.0078125, -0.046875, 0.6640625
23:59:59.745, -0.0078125, -0.046875, 0.6640625
23:59:59.765, -0.0078125, -0.046875, 0.671875
23:59:59.785, 0, -0.0546875, 0.6796875
23:59:59.805, 0, -0.046875, 0.6796875
23:59:59.825, 0, -0.0546875, 0.6796875
23:59:59.845, -0.0078125, -0.046875, 0.671875
23:59:59.865, -0.0078125, -0.0390625, 0.6640625
23:59:59.885, -0.0078125, -0.046875, 0.6796875
23:59:59.905, 0, -0.046875, 0.6796875
23:59:59.925, -0.0078125, -0.046875, 0.671875
23:59:59.945, -0.0078125, -0.0546875, 0.671875
23:59:59.965, -0.0078125, -0.0390625, 0.6796875
23:59:59.996, 0, -0.046875, 0.6640625
00:00:00.016, -0.0078125, -0.046875, 0.6796875
00:00:00.036, 0, -0.0546875, 0.6640625
00:00:00.056, -0.0078125, -0.046875, 0.6640625
00:00:00.076, 0, -0.0546875, 0.671875
00:00:00.096, 0, -0.046875, 0.6640625
00:00:00.116, -0.0078125, -0.046875, 0.671875
00:00:00.136, -0.0078125, -0.046875, 0.671875
00:00:00.156, -0.0078125, -0.046875, 0.671875
00:00:00.176, -0.0078125, -0.046875, 0.6796875
00:00:00.196, -0.0078125, -0.0546875, 0.671875
00:00:00.216, -0.0078125, -0.0546875, 0.671875
00:00:00.236, -0.0078125, -0.0546875, 0.671875
00:00:00.256, 0, -0.0546875, 0.671875
00:00:00.276, -0.0078125, -0.0546875, 0.6640625
00:00:00.296, -0.0078125, -0.0546875, 0.6640625
00:00:00.316, -0.0078125, -0.0546875, 0.671875
00:00:00.336, -0.0078125, -0.0546875, 0.6796875
00:00:00.356, -0.0078125, -0.0625, 0.6796875
00:00:00.376, -0.0078125, -0.0546875, 0.671875
00:00:00.388, -0.0078125, -0.0625, 0.671875
00:00:00.408, -0.0078125, -0.0546875, 0.671875
00:00:00.428, -0.0078125, -0.0546875, 0.671875
00:00:00.448, -0.0078125, -0.0546875, 0.671875
00:00:00.468, 0, -0.0625, 0.6640625
00:00:00.488, -0.0078125, -0.0625, 0.6640625
00:00:00.508, -0.0078125, -0.0546875, 0.671875
00:00:00.528, -0.015625, -0.0625, 0.6796875
00:00:00.548, -0.0078125, -0.0625, 0.6640625
00:00:00.568, -0.0078125, -0.0625, 0.671875
00:00:00.588, -0.0078125, -0.0625, 0.671875
00:00:00.608, -0.0078125, -0.0546875, 0.671875
00:00:00.628, -0.0078125, -0.0546875, 0.671875
00:00:00.648, -0.0078125, -0.0625, 0.671875
00:00:00.668, -0.0078125, -0.0546875, 0.671875
00:00:00.688, -0.0078125, -0.0546875, 0.671875
00:00:00.708, -0.0078125, -0.0546875, 0.671875
00:00:00.728, -0.0078125, -0.0546875, 0.671875
00:00:00.748, -0.0078125, -0.0546875, 0.671875
00:00:00.768, -0.0078125, -0.0625, 0.6640625
00:00:00.803, -0.015625, -0.0625, 0.6640625
00:00:00.823, -0.015625, -0.0546875, 0.671875
00:00:00.843, -0.0078125, -0.0625, 0.671875
00:00:00.863, 0, -0.0703125, 0.671875
00:00:00.883, -0.0078125, -0.0703125, 0.671875
00:00:00.903, -0.0078125, -0.0625, 0.671875
00:00:00.923, -0.015625, -0.0625, 0.6640625
00:00:00.943, -0.0078125, -0.0625, 0.6640625
00:00:00.963, -0.015625, -0.0625, 0.671875
00:00:00.983, -0.015625, -0.0625, 0.6640625
00:00:01.003, -0.015625, -0.0625, 0.671875
00:00:01.023, -0.015625, -0.0625, 0.6640625
00:00:01.043, -0.0078125, -0.0625, 0.6640625
00:00:01.063, -0.0078125, -0.0703125, 0.671875
00:00:01.083, -0.015625, -0.0625, 0.671875
00:00:01.103, -0.015625, -0.0625, 0.671875
00:00:01.123, -0.015625, -0.0625, 0.671875
00:00:01.143, -0.0078125, -0.0546875, 0.6796875
00:00:01.163, -0.015625, -0.0625, 0.6640625
00:00:01.183, -0.0078125, -0.0625, 0.671875
00:00:01.192, -0.0078125, -0.0625, 0.6640625
00:00:01.212, -0.0078125, -0.0625, 0.6640625
00:00:01.232, -0.015625, -0.0625, 0.671875
00:00:01.252, -0.0078125, -0.0625, 0.671875
00:00:01.272, -0.0078125, -0.0625, 0.671875
00:00:01.292, -0.015625, -0.0703125, 0.6796875
00:00:01.312, -0.0078125, -0.0703125, 0.6875
00:00:01.332, -0.0078125, -0.0703125, 0.6796875
00:00:01.352, -0.015625, -0.0859375, 0.6953125
00:00:01.372, -0.03125, -0.1484375, 0.7734375
00:00:01.392, -0.109375, -0.34375, 1.460938
00:00:01.412, -0.75, -0.8046875, 1.171875
00:00:01.432, -2.609375, -1.078125, 0.453125
00:00:01.452, -3.164063, -1.304688, 0.6796875
00:00:01.472, -2.976563, -1.351563, 0.984375
00:00:01.492, -2.226563, -0.9609375, 1.367188
00:00:01.512, -1.671875, -0.8671875, 1.921875
00:00:01.532, -1.109375, -0.765625, 2.273438
00:00:01.552, -0.515625, -0.59375, 2.390625
00:00:01.572, -0.15625, -0.515625, 2.21875
00:00:01.601, -0.0078125, -0.4140625, 1.960938
00:00:01.621, 0.0703125, -0.265625, 1.773438
00:00:01.641, 0.140625, -0.1640625, 1.554688
00:00:01.661, 0.2109375, -0.1484375, 1.335938
00:00:01.681, 0.28125, -0.1875, 1.109375
00:00:01.701, 0.3515625, -0.2265625, 0.9453125
00:00:01.721, 0.40625, -0.328125, 0.765625
00:00:01.741, 0.3984375, -0.4375, 0.671875
00:00:01.761, 0.4296875, -0.3828125, 0.5390625
00:00:01.781, 0.5390625, -0.203125, 0.421875
00:00:01.801, 0.671875, 0.0078125, 0.25
00:00:01.821, 0.71875, 0.2265625, 0.0703125
00:00:01.841, 0.703125, 0.28125, -0.0625
00:00:01.861, 0.578125, 0.078125, -0.015625
00:00:01.881, 0.390625, -0.125, 0.0546875
00:00:01.901, 0.078125, -0.265625, 0.1484375
00:00:01.921, 0.4296875, -0.2578125, 0.1484375
00:00:01.941, 0.8828125, 0.0234375, -0.015625
00:00:01.961, 0.359375, 0.2734375, -0.0078125
00:00:01.981, -0.15625, 0.2109375, 0.015625
00:00:01.994, -0.0625, -0.0625, -0.03125
00:00:02.014, 0.0859375, -0.453125, 0.2421875
00:00:02.034, 0.0703125, -0.546875, 0.3984375
00:00:02.054, 0.0625, -0.34375, 0.2734375
00:00:02.074, 0.1484375, -0.09375, 0.1875
00:00:02.094, 0.3359375, -0.0078125, 0.25
00:00:02.114, 0.5703125, -0.0078125, 0.4453125
00:00:02.134, 0.734375, -0.0703125, 0.625
00:00:02.154, 0.8359375, -0.1171875, 0.8125
00:00:02.174, 0.8671875, -0.125, 1.046875
00:00:02.194, 0.890625, -0.0859375, 1.414063
00:00:02.214, 0.875, 0.109375, 1.78125
00:00:02.234, 0.7109375, 0.125, 2.078125
00:00:02.254, 0.21875, -0.1796875, 2.382813
00:00:02.274, -0.4921875, -0.5546875, 2.328125
00:00:02.294, -1.054688, -0.46875, 2.15625
00:00:02.314, -1.5625, -0.1953125, 1.726563
00:00:02.334, -2.054688, -0.2890625, 1.351563
00:00:02.354, -2.335938, -0.4765625, 0.9765625
00:00:02.374, -2.09375, -0.5546875, 0.8125
00:00:02.410, -3.578125, 0.5078125, 1.179688
00:00:02.430, -2.328125, 0, 1.203125
00:00:02.450, -0.5625, 0.0078125, 0.953125
00:00:02.470, 0.015625, 0.1484375, 0.8515625
00:00:02.490, 0.28125, 0.0703125, 0.6796875
00:00:02.510, -0.1640625, -0.078125, 0.671875
00:00:02.530, 0.015625, 0.6796875, 0.3984375
00:00:02.550, -0.15625, -0.21875, 0.90625
00:00:02.570, -0.09375, -1.015625, 0.828125
00:00:02.590, 0.0078125, -0.3515625, 0.4765625
00:00:02.610, 0.0390625, -0.0546875, 0.625
00:00:02.630, -0.0859375, -0.171875, 0.7578125
00:00:02.650, -0.359375, -0.2890625, 0.90625
00:00:02.670, -1.445313, 0.046875, 0.6796875
00:00:02.690, -2.226563, -0.4140625, 0.859375
00:00:02.710, -2.492188, -0.7734375, 1.0625
00:00:02.730, -2.039063, -0.5625, 1.359375
00:00:02.750, -1.507813, -0.2421875, 1.476563
00:00:02.770, -0.9140625, -0.0859375, 1.734375
00:00:02.790, -0.390625, -0.0546875, 1.914063
00:00:02.810, 0.0234375, -0.0625, 1.875
00:00:02.830, 0.2421875, -0.09375, 1.734375
00:00:02.850, 0.25, -0.1328125, 1.484375
00:00:02.870, 0.265625, -0.1328125, 1.296875
00:00:02.890, 0.3046875, -0.1328125, 1.15625
00:00:02.910, 0.359375, -0.1875, 1.125
00:00:02.930, 0.421875, -0.3125, 1.117188
00:00:02.950, 0.5234375, -0.453125, 1.0625
00:00:02.970, 0.5703125, -0.65625, 0.9375
00:00:02.990, 0.6640625, -0.578125, 0.84375
00:00:03.010, 0.7578125, -0.2734375, 0.6171875
00:00:03.030, 0.859375, 0.125, 0.34375
00:00:03.050, 0.9609375, 0.5234375, 0.0546875
00:00:03.070, 0.8046875, 0.4921875, -0.1328125
00:00:03.090, 1.445313, 0.0078125, -0.0546875
00:00:03.110, 1.84375, 0.0625, 0.2890625
00:00:03.130, 0.9140625, 0.40625, -0.2265625
00:00:03.150, 0.4375, 0.453125, -0.15625
00:00:03.170, 0.40625, 0.0546875, 0.2734375
00:00:03.190, 0.2265625, -0.1328125, 0.3984375
00:00:03.208, 0.03125, -0.15625, 0.34375
00:00:03.228, 0.03125, -0.203125, 0.28125
00:00:03.248, 0.265625, -0.2421875, 0.453125
00:00:03.268, 0.4375, -0.1640625, 0.53125
00:00:03.288, 0.5234375, -0.015625, 0.5390625
00:00:03.308, 0.6015625, -0.0078125, 0.734375
00:00:03.328, 0.6484375, -0.125, 1.007813
00:00:03.348, 0.6875, -0.1015625, 1.226563
00:00:03.368, 0.765625, -0.0859375, 1.460938
00:00:03.388, 0.78125, -0.0703125, 1.6875
00:00:03.408, 0.625, -0.1640625, 1.914063
00:00:03.428, 0.2578125, -0.3828125, 2.054688
00:00:03.448, -0.2734375, -0.9140625, 2.226563
00:00:03.468, -1.070313, -0.96875, 1.945313
00:00:03.488, -2.460938, -0.3125, 1.09375
00:00:03.508, -3.84375, -0.4453125, 0.9375
00:00:03.528, -4, -1.265625, 1.515625
00:00:03.548, -0.5859375, -0.28125, 0.8046875
00:00:03.568, 0.09375, 0.1015625, 0.8671875
00:00:03.588, -0.0078125, -0.0703125, 0.640625
00:00:03.605, -0.078125, -0.1875, 0.5390625
00:00:03.625, 0, -0.1484375, 0.59375
00:00:03.645, 0, -0.0859375, 0.703125
00:00:03.665, 0.0078125, -0.0625, 0.7109375
00:00:03.685, 0, -0.0625, 0.671875
00:00:03.705, 0, -0.0859375, 0.671875
00:00:03.725, -0.0078125, -0.078125, 0.671875
00:00:03.745, -0.0078125, -0.078125, 0.6796875
00:00:03.765, 0, -0.078125, 0.6796875
00:00:03.785, -0.015625, -0.0859375, 0.671875
00:00:03.805, -0.0078125, -0.0859375, 0.671875
00:00:03.825, -0.0078125, -0.0859375, 0.671875
00:00:03.845, -0.0078125, -0.09375, 0.65625
00:00:03.865, 0, -0.0859375, 0.65625
00:00:03.885, -0.0078125, -0.078125, 0.671875
00:00:03.905, -0.0078125, -0.0703125, 0.6875
00:00:03.925, 0, -0.0859375, 0.671875
00:00:03.945, 0, -0.0859375, 0.6640625
00:00:03.965, -0.0078125, -0.0859375, 0.6640625
00:00:03.985, -0.0078125, -0.0859375, 0.671875
00:00:04.007, 0, -0.078125, 0.671875
00:00:04.027, 0, -0.078125, 0.6796875
00:00:04.047, 0, -0.078125, 0.6875
00:00:04.067, 0, -0.078125, 0.703125
00:00:04.087, -0.03125, -0.1171875, 0.75
00:00:04.107, -0.0078125, -0.0546875, 1.335938
00:00:04.127, -0.203125, -0.3359375, 1.671875
00:00:04.147, -0.2734375, -0.5, 1.835938
00:00:04.167, -3.359375, -1.140625, 1.15625
00:00:04.187, -3.09375, -1.164063, 1.46875
00:00:04.207, -3.007813, -0.921875, 1.078125
00:00:04.227, -1.945313, -0.8828125, 1.648438
00:00:04.247, -1.179688, -0.515625, 2.164063
00:00:04.267, -0.3203125, -0.1640625, 2.476563
00:00:04.287, 0.3359375, -0.0859375, 2.539063
00:00:04.307, 0.6015625, -0.1953125, 2.257813
00:00:04.327, 0.7421875, -0.2421875, 2.023438
00:00:04.347, 0.7734375, -0.1015625, 1.695313
00:00:04.367, 0.7890625, 0.0234375, 1.3125
00:00:04.387, 0.7734375, 0.015625, 0.9296875
00:00:04.419, 0.8359375, -0.0859375, 0.671875
00:00:04.439, 0.9609375, -0.0390625, 0.46875
00:00:04.459, 1.117188, 0.171875, 0.2421875
00:00:04.479, 0.828125, 0.28125, 0.2578125
00:00:04.499, 2.226563, 0.5390625, -0.0234375
00:00:04.519, 2.710938, 0.9765625, 0.3046875
00:00:04.539, 1.476563, 1.28125, -0.484375
00:00:04.559, 0.9375, 0.53125, -0.140625
00:00:04.579, 0.8671875, -0.234375, 0.890625
00:00:04.599, 0.3671875, -0.6328125, 0.9375
00:00:04.619, 0.078125, -0.4140625, 0.671875
00:00:04.639, 0.140625, -0.09375, 0.578125
00:00:04.659, 0.3125, -0.0234375, 0.671875
00:00:04.679, 0.5, -0.0703125, 0.8984375
00:00:04.699, 0.6328125, -0.21875, 1.101563
00:00:04.719, 0.6640625, -0.2890625, 1.296875
00:00:04.739, 0.71875, -0.25, 1.507813
00:00:04.759, 0.765625, -0.234375, 1.765625
00:00:04.779, 0.625, -0.1640625, 1.898438
00:00:04.799, 0.2578125, -0.265625, 1.898438
00:00:04.817, -0.484375, -0.609375, 1.953125
00:00:04.837, -4, 0.453125, 3.101563
00:00:04.857, -4, -3.804688, 0.6328125
00:00:04.877, -4, -1.34375, 0.375
00:00:04.897, 0.03125, -0.0234375, 0.9609375
00:00:04.917, 0.0703125, 0.0703125, 0.6953125
00:00:04.937, -0.09375, -0.15625, 0.59375
00:00:04.957, -0.015625, -0.15625, 0.5546875
00:00:04.977, -0.015625, -0.109375, 0.671875
00:00:04.997, 0.0078125, -0.0859375, 0.7109375
00:00:05.017, 0, -0.078125, 0.703125
00:00:05.037, -0.015625, -0.0859375, 0.6953125
00:00:05.057, -0.0078125, -0.0859375, 0.6796875
00:00:05.077, -0.015625, -0.09375, 0.6796875
00:00:05.097, -0.015625, -0.09375, 0.671875
00:00:05.117, -0.015625, -0.0859375, 0.671875
00:00:05.137, -0.0078125, -0.0859375, 0.671875
00:00:05.157, -0.0078125, -0.0859375, 0.671875
00:00:05.177, -0.0078125, -0.09375, 0.671875
00:00:05.197, -0.0078125, -0.09375, 0.6640625
00:00:05.202, -0.0078125, -0.09375, 0.6796875
00:00:05.222, -0.0078125, -0.1015625, 0.6796875
00:00:05.242, 0, -0.09375, 0.6953125
00:00:05.262, -0.0078125, -0.1015625, 0.7265625
00:00:05.282, 0.015625, -0.109375, 0.7890625
00:00:05.302, -0.21875, -0.46875, 1.59375
00:00:05.322, -0.53125, -0.578125, 1.65625
00:00:05.342, -3.148438, -1.320313, 0.7265625
00:00:05.362, -3.273438, -1.28125, 1.164063
00:00:05.382, -3.304688, -0.9140625, 1.085938
00:00:05.402, -2.203125, -0.9765625, 1.65625
00:00:05.422, -1.414063, -0.796875, 2.304688
00:00:05.442, -0.703125, -0.40625, 2.585938
00:00:05.462, 0.125, -0.15625, 2.648438
00:00:05.482, 0.6015625, -0.1015625, 2.320313
00:00:05.502, 0.7109375, -0.1796875, 1.84375
00:00:05.522, 0.71875, -0.15625, 1.421875
00:00:05.542, 0.78125, -0.0703125, 1.117188
00:00:05.562, 0.9765625, -0.015625, 0.8203125
00:00:05.582, 1.304688, 0.015625, 0.5859375
00:00:05.601, 1.75, 0.25, 0.3515625
00:00:05.621, 1.914063, 0.640625, 0.5390625
00:00:05.641, 3.65625, 1.09375, 0.140625
00:00:05.661, 2.375, 1.476563, -0.0390625
00:00:05.681, 1.117188, 1.148438, -0.5546875
00:00:05.701, 0.9765625, 0.1171875, 0.703125
00:00:05.721, 0.8359375, -0.703125, 1.242188
00:00:05.741, 0.40625, -0.7578125, 1.054688
00:00:05.761, 0.4453125, -0.171875, 0.875
00:00:05.781, 0.5390625, 0.1015625, 0.8359375
00:00:05.801, 0.4765625, 0.1484375, 1.046875
00:00:05.821, 0.265625, 0.015625, 1.34375
00:00:05.841, 0.09375, -0.171875, 1.570313
00:00:05.861, -0.0234375, -0.3515625, 1.640625
00:00:05.881, -0.2890625, -0.5546875, 1.523438
00:00:05.901, -0.875, -1.015625, 1.40625
00:00:05.921, -1.609375, -1.140625, 1.304688
00:00:05.941, -1.789063, -0.8046875, 1.203125
00:00:05.961, -3.710938, 3.1875, 0.4375
00:00:05.981, -3.609375, -1.914063, 1.757813
00:00:06.001, -0.265625, -0.2265625, 0.9375
00:00:06.021, 0.1171875, -0.0390625, 0.75
00:00:06.041, -0.046875, -0.0546875, 0.7578125
00:00:06.061, -0.0859375, -0.15625, 0.625
00:00:06.081, 0.0078125, -0.171875, 0.546875
00:00:06.101, -0.0078125, -0.1484375, 0.6484375
00:00:06.121, -0.0234375, -0.1484375, 0.640625
00:00:06.141, -0.015625, -0.1015625, 0.71875
