00:03:48.584,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.593,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.603,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.613,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.623,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.634,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.644,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.653,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.661,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.674,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.684,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.696,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.707,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.717,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.728,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.740,  12.540782928466797,  9.45164966583252,  5.400600433349609 ,  118.72000122070312,  -233.30999755859375,  131.4600067138672 ,  130
00:03:48.757,  10.04985523223877,  11.315657615661621,  -13.658231735229492 ,  20.93000030517578,  -285.739990234375,  113.19000244140625 ,  130
00:03:48.790,  16.2568359375,  4.639683246612549,  -13.2777738571167 ,  406.9100036621094,  -269.9200134277344,  43.33000183105469 ,  130
00:03:48.810,  16.2568359375,  4.639683246612549,  -13.2777738571167 ,  406.9100036621094,  -269.9200134277344,  43.33000183105469 ,  130
00:03:48.826,  16.2568359375,  4.639683246612549,  -13.2777738571167 ,  406.9100036621094,  -269.9200134277344,  43.33000183105469 ,  130
00:03:48.839,  16.2568359375,  4.639683246612549,  -13.2777738571167 ,  406.9100036621094,  -269.9200134277344,  43.33000183105469 ,  130
00:03:48.851,  13.720444679260254,  -7.7216386795043945,  -14.900107383728027 ,  288.3999938964844,  -79.66000366210938,  -50.68000030517578 ,  130
00:03:48.871,  13.720444679260254,  -7.7216386795043945,  -14.900107383728027 ,  288.3999938964844,  -79.66000366210938,  -50.68000030517578 ,  130
00:03:48.891,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.912,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.923,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.934,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.945,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.956,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.964,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.977,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.988,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:48.998,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:49.008,  11.58843994140625,  -6.3361945152282715,  -11.777473449707031 ,  -110.80999755859375,  65.94000244140625,  -59.220001220703125 ,  130
00:03:49.019,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.031,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.041,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.052,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.537,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.549,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.559,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.569,  12.184252738952637,  1.6175479888916016,  -2.933600425720215 ,  -199.57000732421875,  198.8000030517578,  -160.86000061035156 ,  130
00:03:49.582,  14.933606147766113,  1.832902193069458,  3.847658634185791 ,  -80.56999969482422,  195.02000427246094,  -170.1699981689453 ,  130
00:03:49.591,  15.63709545135498,  1.7706886529922485,  5.525027275085449 ,  -176.25999450683594,  177.8699951171875,  -160.9300079345703 ,  130
00:03:49.600,  15.63709545135498,  1.7706886529922485,  5.525027275085449 ,  -176.25999450683594,  177.8699951171875,  -160.9300079345703 ,  130
00:03:49.609,  15.63709545135498,  1.7706886529922485,  5.525027275085449 ,  -176.25999450683594,  177.8699951171875,  -160.9300079345703 ,  130
00:03:49.617,  15.63709545135498,  1.7706886529922485,  5.525027275085449 ,  -176.25999450683594,  177.8699951171875,  -160.9300079345703 ,  130
00:03:49.625,  15.63709545135498,  1.7706886529922485,  5.525027275085449 ,  -176.25999450683594,  177.8699951171875,  -160.9300079345703 ,  130
00:03:49.634,  15.450455665588379,  3.156132936477661,  5.213961124420166 ,  -147.6300048828125,  191.52000427246094,  -174.86000061035156 ,  130
00:03:49.643,  15.450455665588379,  3.156132936477661,  5.213961124420166 ,  -147.6300048828125,  191.52000427246094,  -174.86000061035156 ,  130
00:03:49.652,  15.450455665588379,  3.156132936477661,  5.213961124420166 ,  -147.6300048828125,  191.52000427246094,  -174.86000061035156 ,  130
00:03:49.662,  15.450455665588379,  3.156132936477661,  5.213961124420166 ,  -147.6300048828125,  191.52000427246094,  -174.86000061035156 ,  130
00:03:49.677,  15.450455665588379,  3.156132936477661,  5.213961124420166 ,  -147.6300048828125,  191.52000427246094,  -174.86000061035156 ,  130
00:03:49.690,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.703,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.711,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.720,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.733,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.751,  12.698708534240723,  10.102496147155762,  2.493321180343628 ,  14.980000495910645,  215.04000854492188,  -226.8699951171875 ,  130
00:03:49.762,  7.334001541137695,  17.647066116333008,  1.435693621635437 ,  127.68000030517578,  174.50999450683594,  -309.3999938964844 ,  130
00:03:49.784,  7.334001541137695,  17.647066116333008,  1.435693621635437 ,  127.68000030517578,  174.50999450683594,  -309.3999938964844 ,  130
00:03:49.808,  5.91505765914917,  17.448461532592773,  -2.7972097396850586 ,  -115.43000030517578,  122.77999877929688,  -235.27000427246094 ,  130
00:03:49.829,  5.91505765914917,  17.448461532592773,  -2.7972097396850586 ,  -115.43000030517578,  122.77999877929688,  -235.27000427246094 ,  130
00:03:49.847,  8.46341323852539,  16.271194458007812,  4.01037073135376 ,  -244.5800018310547,  -47.599998474121094,  -69.16000366210938 ,  130
00:03:49.868,  8.46341323852539,  16.271194458007812,  4.01037073135376 ,  -244.5800018310547,  -47.599998474121094,  -69.16000366210938 ,  130
00:03:49.892,  10.827522277832031,  13.000205039978027,  4.319044589996338 ,  -3.7100000381469727,  -240.24000549316406,  151.6199951171875 ,  130
00:03:49.940,  13.684553146362305,  10.260422706604004,  2.7038896083831787 ,  239.0500030517578,  -310.5199890136719,  237.9300079345703 ,  130
00:03:49.971,  13.684553146362305,  10.260422706604004,  2.7038896083831787 ,  239.0500030517578,  -310.5199890136719,  237.9300079345703 ,  130
00:03:49.990,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.491,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.506,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.516,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.527,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.538,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.549,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.559,  16.99143409729004,  6.484549045562744,  3.0891339778900146 ,  473.05999755859375,  -290.0799865722656,  240.02999877929688 ,  130
00:03:50.574,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.585,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.595,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.604,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.614,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.624,  16.823936462402344,  4.29750919342041,  3.565305471420288 ,  187.11000061035156,  -399.70001220703125,  -93.30999755859375 ,  130
00:03:50.634,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.644,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.658,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.672,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.683,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.693,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.703,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.712,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.721,  21.61436653137207,  9.91585636138916,  -2.0865414142608643 ,  541.6599731445312,  -554.9600219726562,  31.360000610351562 ,  130
00:03:50.738,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.746,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.759,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.779,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.817,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.830,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.841,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.851,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.866,  16.869400024414062,  -15.833307266235352,  -9.705288887023926 ,  277.3399963378906,  45.220001220703125,  97.6500015258789 ,  130
00:03:50.887,  11.404192924499512,  -1.7371891736984253,  -6.888936519622803 ,  -319.8299865722656,  0.3499999940395355,  65.02999877929688 ,  130
00:03:50.907,  11.404192924499512,  -1.7371891736984253,  -6.888936519622803 ,  -319.8299865722656,  0.3499999940395355,  65.02999877929688 ,  130
00:03:50.920,  11.404192924499512,  -1.7371891736984253,  -6.888936519622803 ,  -319.8299865722656,  0.3499999940395355,  65.02999877929688 ,  130
00:03:50.934,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:50.957,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:50.974,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:50.985,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.006,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.016,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.029,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.052,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.062,  13.763516426086426,  -1.56969153881073,  -4.185047149658203 ,  43.119998931884766,  188.7899932861328,  -241.00999450683594 ,  130
00:03:51.078,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.120,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.140,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.151,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.175,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.186,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.205,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.217,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.227,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.241,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.257,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.285,  24.78485679626465,  2.9623143672943115,  2.6488547325134277 ,  -332.2900085449219,  383.0400085449219,  -368.6199951171875 ,  130
00:03:51.304,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.321,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.330,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.922,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.937,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.950,  17.27857208251953,  5.946164608001709,  6.477370738983154 ,  20.93000030517578,  242.97000122070312,  40.880001068115234 ,  130
00:03:51.962,  12.16032600402832,  12.315858840942383,  -0.8781659603118896 ,  -101.5,  -268.5899963378906,  213.63999938964844 ,  129
00:03:51.973,  12.16032600402832,  12.315858840942383,  -0.8781659603118896 ,  -101.5,  -268.5899963378906,  213.63999938964844 ,  129
00:03:51.985,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:51.996,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.016,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.026,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.038,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.046,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.054,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.062,  16.414762496948242,  12.342178344726562,  2.6967110633850098 ,  269.3600158691406,  -350.4200134277344,  312.4800109863281 ,  129
00:03:52.082,  17.0201473236084,  5.556134223937988,  5.726025104522705 ,  377.7200012207031,  -193.1300048828125,  184.52000427246094 ,  129
00:03:52.094,  17.8624210357666,  0.016749758273363113,  6.874579429626465 ,  94.91999816894531,  164.7100067138672,  118.51000213623047 ,  129
00:03:52.106,  17.8624210357666,  0.016749758273363113,  6.874579429626465 ,  94.91999816894531,  164.7100067138672,  118.51000213623047 ,  129
00:03:52.116,  17.8624210357666,  0.016749758273363113,  6.874579429626465 ,  94.91999816894531,  164.7100067138672,  118.51000213623047 ,  129
00:03:52.127,  17.8624210357666,  0.016749758273363113,  6.874579429626465 ,  94.91999816894531,  164.7100067138672,  118.51000213623047 ,  129
00:03:52.138,  18.094524383544922,  -1.031306505203247,  8.116454124450684 ,  -56.4900016784668,  135.4499969482422,  184.4499969482422 ,  129
00:03:52.149,  18.094524383544922,  -1.031306505203247,  8.116454124450684 ,  -56.4900016784668,  135.4499969482422,  184.4499969482422 ,  129
00:03:52.662,  18.094524383544922,  -1.031306505203247,  8.116454124450684 ,  -56.4900016784668,  135.4499969482422,  184.4499969482422 ,  129
00:03:52.676,  18.094524383544922,  -1.031306505203247,  8.116454124450684 ,  -56.4900016784668,  135.4499969482422,  184.4499969482422 ,  129
00:03:52.687,  18.094524383544922,  -1.031306505203247,  8.116454124450684 ,  -56.4900016784668,  135.4499969482422,  184.4499969482422 ,  129
00:03:52.697,  18.60658836364746,  2.589033842086792,  2.3545374870300293 ,  381.5,  -543.0599975585938,  63.70000076293945 ,  129
00:03:52.707,  18.60658836364746,  2.589033842086792,  2.3545374870300293 ,  381.5,  -543.0599975585938,  63.70000076293945 ,  129
00:03:52.714,  18.60658836364746,  2.589033842086792,  2.3545374870300293 ,  381.5,  -543.0599975585938,  63.70000076293945 ,  129
00:03:52.722,  18.60658836364746,  2.589033842086792,  2.3545374870300293 ,  381.5,  -543.0599975585938,  63.70000076293945 ,  129
00:03:52.730,  18.60658836364746,  2.589033842086792,  2.3545374870300293 ,  381.5,  -543.0599975585938,  63.70000076293945 ,  129
00:03:52.738,  17.357534408569336,  4.5128631591796875,  -1.9262222051620483 ,  317.7300109863281,  -425.8800048828125,  100.59000396728516 ,  129
00:03:52.747,  17.357534408569336,  4.5128631591796875,  -1.9262222051620483 ,  317.7300109863281,  -425.8800048828125,  100.59000396728516 ,  129
00:03:52.765,  17.357534408569336,  4.5128631591796875,  -1.9262222051620483 ,  317.7300109863281,  -425.8800048828125,  100.59000396728516 ,  129
00:03:52.781,  17.357534408569336,  4.5128631591796875,  -1.9262222051620483 ,  317.7300109863281,  -425.8800048828125,  100.59000396728516 ,  128
00:03:52.799,  15.393027305603027,  1.5170495510101318,  -10.497312545776367 ,  638.9600219726562,  -386.1199951171875,  207.27000427246094 ,  128
00:03:52.821,  15.393027305603027,  1.5170495510101318,  -10.497312545776367 ,  638.9600219726562,  -386.1199951171875,  207.27000427246094 ,  128
00:03:52.840,  19.635501861572266,  -19.03011703491211,  -16.706687927246094 ,  399,  -111.30000305175781,  70.20999908447266 ,  128
00:03:52.860,  19.635501861572266,  -19.03011703491211,  -16.706687927246094 ,  399,  -111.30000305175781,  70.20999908447266 ,  128
00:03:52.880,  19.635501861572266,  -19.03011703491211,  -16.706687927246094 ,  399,  -111.30000305175781,  70.20999908447266 ,  128
00:03:52.898,  12.368499755859375,  -9.418149948120117,  -11.990432739257812 ,  -283.0799865722656,  28.630001068115234,  -16.309999465942383 ,  128
00:03:52.920,  12.368499755859375,  -9.418149948120117,  -11.990432739257812 ,  -283.0799865722656,  28.630001068115234,  -16.309999465942383 ,  128
00:03:52.938,  13.26102352142334,  -0.09092726558446884,  -5.285745620727539 ,  -266.9800109863281,  117.52999877929688,  -119.69999694824219 ,  128
00:03:52.954,  13.26102352142334,  -0.09092726558446884,  -5.285745620727539 ,  -266.9800109863281,  117.52999877929688,  -119.69999694824219 ,  128
00:03:52.971,  13.26102352142334,  -0.09092726558446884,  -5.285745620727539 ,  -266.9800109863281,  117.52999877929688,  -119.69999694824219 ,  128
00:03:52.992,  11.464014053344727,  0.5168496966362,  -6.80040168762207 ,  -31.5,  163.52000427246094,  -199.7100067138672 ,  128
00:03:53.011,  11.464014053344727,  0.5168496966362,  -6.80040168762207 ,  -31.5,  163.52000427246094,  -199.7100067138672 ,  128
00:03:53.506,  11.464014053344727,  0.5168496966362,  -6.80040168762207 ,  -31.5,  163.52000427246094,  -199.7100067138672 ,  128
00:03:53.520,  11.464014053344727,  0.5168496966362,  -6.80040168762207 ,  -31.5,  163.52000427246094,  -199.7100067138672 ,  128
00:03:53.531,  11.464014053344727,  0.5168496966362,  -6.80040168762207 ,  -31.5,  163.52000427246094,  -199.7100067138672 ,  128
00:03:53.545,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.556,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.566,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.580,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.590,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.599,  18.63530158996582,  3.948157548904419,  5.793023586273193 ,  2.799999952316284,  216.50999450683594,  -322.1400146484375 ,  128
00:03:53.612,  16.907684326171875,  3.7328033447265625,  5.577669143676758 ,  -76.79000091552734,  186.5500030517578,  -267.8900146484375 ,  128
00:03:53.623,  16.907684326171875,  3.7328033447265625,  5.577669143676758 ,  -76.79000091552734,  186.5500030517578,  -267.8900146484375 ,  128
00:03:53.633,  16.907684326171875,  3.7328033447265625,  5.577669143676758 ,  -76.79000091552734,  186.5500030517578,  -267.8900146484375 ,  128
00:03:53.644,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.654,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.664,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.681,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.691,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.700,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.709,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.720,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.731,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.742,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.758,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.797,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
00:03:53.818,  15.393027305603027,  3.7902309894561768,  4.560719966888428 ,  -63.42000198364258,  99.61000061035156,  -222.80999755859375 ,  128
